-20068.000000	-50.000000	35.100000	0.000100	204.970844	0.000000	39.100000	41.100000	105.100000	204.970844	0.000000	39.100000	0.000000	0.000000	0.000000	204.970844	511.636872	Inf	0.001000	Inf	Inf
0.000000	-20.000000	35.100000	0.000100	-19.740053	0.000000	39.100000	41.100000	105.100000	-19.931591	9.300000E-5	35.081029	0.229059	0.138830	3.800000E-5	-19.943664	1.455844	0.361180	0.001000	462.310299	0.362028
0.000000	-17.000000	35.100000	0.000100	-17.006274	0.000000	39.100000	41.100000	105.100000	-17.073726	0.000129	35.138219	0.167213	0.117970	3.800000E-5	-17.104490	0.216496	0.363966	0.001000	465.876577	0.364821
0.000000	-15.000000	35.100000	0.000100	-14.998488	0.000000	39.100000	41.100000	105.100000	-15.018197	0.000106	35.134917	0.129594	0.104266	3.800000E-5	-15.061044	0.186309	0.347077	0.001000	444.258711	0.347892
0.000000	-12.000000	35.100000	0.000100	-11.922175	0.000000	39.100000	41.100000	105.100000	-11.954934	6.800000E-5	35.061101	0.083056	0.085056	3.800000E-5	-12.012213	0.240688	0.352832	0.001000	451.624820	0.353661
0.000000	-10.000000	35.100000	0.000100	-10.001657	0.000000	39.100000	41.100000	105.100000	-9.978496	8.800000E-5	35.073963	0.057950	0.071390	3.900000E-5	-10.023586	0.084135	0.369951	0.001000	473.536690	0.370820
0.000000	-7.000000	35.100000	0.000100	-7.029647	0.000000	39.100000	41.100000	105.100000	-7.010170	0.000109	35.120250	0.028684	0.050722	3.900000E-5	-7.037962	0.025482	0.358396	0.001000	458.747487	0.359238
0.000000	-5.000000	35.100000	0.000100	-5.014888	0.000000	39.100000	41.100000	105.100000	-4.992886	9.100000E-5	35.083335	0.014790	0.037450	4.100000E-5	-5.018976	0.015321	0.360115	0.001000	460.947451	0.360961
0.000000	-2.000000	35.100000	0.000100	-2.007343	0.000000	39.100000	41.100000	105.100000	-1.998609	6.800000E-5	35.094157	0.002571	0.017248	4.800000E-5	-2.007866	0.004235	0.360653	0.001000	461.636062	0.361500
0.000000	-100.000000	35.100000	0.000100	-58.002924	0.000000	39.100000	41.100000	105.100000	-99.947113	0.000100	35.083190	5.723506	0.681579	3.700000E-5	-101.092643	6.017686	0.003708	0.000100	4.746307	0.003717
0.000000	-50.000000	35.100000	0.000100	-49.239114	0.000000	39.100000	41.100000	105.100000	-50.073912	0.000102	35.112459	1.433827	0.341060	3.700000E-5	-50.119143	0.302126	0.003600	0.000100	4.607846	0.003608
0.000000	-20.000000	35.100000	0.000100	-19.988650	0.000000	39.100000	41.100000	105.100000	-19.976850	9.600000E-5	35.088915	0.229888	0.138900	3.800000E-5	-20.063063	0.023065	0.003374	0.000100	4.318090	0.003381
0.000000	-17.000000	35.100000	0.000100	-16.992173	0.000000	39.100000	41.100000	105.100000	-17.008320	0.000102	35.106021	0.166551	0.118350	3.800000E-5	-17.085623	0.023790	0.003534	0.000100	4.523454	0.003542
0.000000	-15.000000	35.100000	0.000100	-15.007088	0.000000	39.100000	41.100000	105.100000	-15.007219	0.000101	35.102368	0.129889	0.104926	3.800000E-5	-15.052157	0.014063	0.003641	0.000100	4.660579	0.003650
0.000000	-12.000000	35.100000	0.000100	-12.028486	0.000000	39.100000	41.100000	105.100000	-11.995900	9.900000E-5	35.094566	0.083305	0.084727	3.800000E-5	-12.052502	0.012228	0.003581	0.000100	4.584019	0.003590
0.000000	-10.000000	35.100000	0.000100	-10.026029	0.000000	39.100000	41.100000	105.100000	-10.005582	0.000103	35.106531	0.058047	0.071079	3.900000E-5	-10.043335	0.009696	0.003589	0.000100	4.594394	0.003598
0.000000	-7.000000	35.100000	0.000100	-7.018810	0.000000	39.100000	41.100000	105.100000	-6.997646	9.800000E-5	35.096571	0.028659	0.050892	4.000000E-5	-7.027288	0.006342	0.003608	0.000100	4.617625	0.003616
0.000000	-5.000000	35.100000	0.000100	-5.014134	0.000000	39.100000	41.100000	105.100000	-5.000197	0.000102	35.099206	0.014807	0.037376	4.100000E-5	-5.018749	0.004262	0.003546	0.000100	4.538393	0.003554
0.000000	-2.000000	35.100000	0.000100	-2.006618	0.000000	39.100000	41.100000	105.100000	-1.999943	0.000100	35.099921	0.002573	0.017238	4.800000E-5	-2.007418	0.002074	0.003549	0.000100	4.542866	0.003557
0.000000	-100.000000	35.100000	0.000100	-59.278791	0.000000	39.100000	41.100000	105.100000	-100.000000	0.000100	35.100000	5.718376	0.679431	3.700000E-5	-100.131812	0.006031	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.100000	0.000100	-37.270734	0.000000	39.100000	41.100000	105.100000	-50.000000	0.000100	35.100000	1.431667	0.341489	3.700000E-5	-50.089729	0.006077	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	35.100000	0.000100	-19.789057	0.000000	39.100000	41.100000	105.100000	-20.000000	0.000100	35.100000	0.230126	0.138724	3.800000E-5	-20.012694	6.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	35.100000	0.000100	-16.918909	0.000000	39.100000	41.100000	105.100000	-17.000000	0.000100	35.100000	0.166504	0.118448	3.800000E-5	-17.010909	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.100000	0.000100	-14.965935	0.000000	39.100000	41.100000	105.100000	-15.000000	0.000100	35.100000	0.129800	0.104931	3.800000E-5	-15.009708	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	35.100000	0.000100	-12.001727	0.000000	39.100000	41.100000	105.100000	-12.000000	0.000100	35.100000	0.083310	0.084656	3.800000E-5	-12.007877	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	35.100000	0.000100	-10.010087	0.000000	39.100000	41.100000	105.100000	-10.000000	0.000100	35.100000	0.058026	0.071140	3.900000E-5	-10.006640	6.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	35.100000	0.000100	-7.014036	0.000000	39.100000	41.100000	105.100000	-7.000000	0.000100	35.100000	0.028667	0.050871	4.000000E-5	-7.004748	6.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.100000	0.000100	-5.012867	0.000000	39.100000	41.100000	105.100000	-5.000000	0.000100	35.100000	0.014804	0.037369	4.100000E-5	-5.003441	6.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-2.000000	35.100000	0.000100	-2.006707	0.000000	39.100000	41.100000	105.100000	-2.000000	0.000100	35.100000	0.002573	0.017238	4.800000E-5	-2.001385	6.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	35.100000	0.000000	-143.463531	0.000000	39.100000	41.100000	105.100000	-107.234317	4.400000E-5	35.734663	6.112467	0.633346	3.600000E-5	115.827395	325.657077	0.370893	0.001000	474.742585	0.371764
0.000000	-50.000000	35.100000	0.000000	-48.824014	0.000000	39.100000	41.100000	105.100000	-50.009346	-6.000000E-6	35.169354	1.420589	0.336377	3.700000E-5	-47.673879	20.009725	0.351264	0.001000	449.618291	0.352089
0.000000	-20.000000	35.100000	0.000000	-20.459137	0.000000	39.100000	41.100000	105.100000	-20.055444	7.000000E-6	35.121285	0.230810	0.138446	3.800000E-5	-20.096437	0.199680	0.366821	0.001000	469.530246	0.367682
0.000000	-17.000000	35.100000	0.000000	-16.991464	0.000000	39.100000	41.100000	105.100000	-17.027414	2.000000E-6	35.119242	0.166653	0.118129	3.800000E-5	-16.992603	0.138568	0.363724	0.001000	465.566771	0.364579
0.000000	-15.000000	35.100000	0.000000	-15.047684	0.000000	39.100000	41.100000	105.100000	-15.080905	5.000000E-6	35.185985	0.129896	0.103527	3.800000E-5	-15.052905	0.307781	0.361371	0.001000	462.554939	0.362220
0.000000	-12.000000	35.100000	0.000000	-12.047697	0.000000	39.100000	41.100000	105.100000	-11.940921	-1.200000E-5	35.033793	0.083116	0.085453	3.800000E-5	-12.043355	0.115780	0.359639	0.001000	460.338220	0.360484
0.000000	-10.000000	35.100000	0.000000	-10.057491	0.000000	39.100000	41.100000	105.100000	-9.952295	-9.000000E-6	35.033822	0.057909	0.071818	3.900000E-5	-10.056121	0.054751	0.356663	0.001000	456.528063	0.357500
0.000000	-7.000000	35.100000	0.000000	-7.026327	0.000000	39.100000	41.100000	105.100000	-7.000542	-1.600000E-5	35.103910	0.028655	0.050827	4.000000E-5	-7.024972	0.022623	0.362310	0.001000	463.757020	0.363161
0.000000	-5.000000	35.100000	0.000000	-5.017431	0.000000	39.100000	41.100000	105.100000	-4.996579	-1.000000E-6	35.092105	0.014796	0.037403	4.100000E-5	-5.017399	0.016541	0.353573	0.001000	452.574054	0.354404
0.000000	-2.000000	35.100000	0.000000	-2.008374	0.000000	39.100000	41.100000	105.100000	-2.001385	2.300000E-5	35.113045	0.002572	0.017202	4.800000E-5	-2.008552	0.004547	0.365569	0.001000	467.928335	0.366428
0.000000	-100.000000	35.100000	0.000000	-96.367713	0.000000	39.100000	41.100000	105.100000	-99.647734	-2.000000E-6	35.063103	5.702029	0.682476	3.700000E-5	-95.257964	16.938024	0.003817	0.000100	4.885685	0.003826
0.000000	-50.000000	35.100000	0.000000	-50.142393	0.000000	39.100000	41.100000	105.100000	-49.912546	-1.000000E-6	35.076749	1.430380	0.342600	3.700000E-5	-50.002642	0.359583	0.003600	0.000100	4.608168	0.003609
0.000000	-20.000000	35.100000	0.000000	-20.059403	0.000000	39.100000	41.100000	105.100000	-19.978059	-5.000000E-6	35.087357	0.229934	0.138942	3.800000E-5	-20.055463	0.025946	0.003625	0.000100	4.640239	0.003634
0.000000	-17.000000	35.100000	0.000000	-17.064352	0.000000	39.100000	41.100000	105.100000	-16.995339	0.000000	35.099912	0.166398	0.118407	3.800000E-5	-17.064460	0.018013	0.003464	0.000100	4.433488	0.003472
0.000000	-15.000000	35.100000	0.000000	-15.059714	0.000000	39.100000	41.100000	105.100000	-15.006271	1.000000E-6	35.104264	0.129832	0.104866	3.800000E-5	-15.060219	0.016127	0.003795	0.000100	4.858223	0.003804
0.000000	-12.000000	35.100000	0.000000	-12.059401	0.000000	39.100000	41.100000	105.100000	-12.001827	1.000000E-6	35.100726	0.083320	0.084646	3.800000E-5	-12.059602	0.015889	0.003781	0.000100	4.839042	0.003789
0.000000	-10.000000	35.100000	0.000000	-10.041063	0.000000	39.100000	41.100000	105.100000	-10.003668	1.000000E-6	35.104435	0.058033	0.071090	3.900000E-5	-10.041269	0.011105	0.003705	0.000100	4.742535	0.003714
0.000000	-7.000000	35.100000	0.000000	-7.024977	0.000000	39.100000	41.100000	105.100000	-7.001643	4.000000E-6	35.100990	0.028674	0.050867	4.000000E-5	-7.025321	0.004969	0.003595	0.000100	4.601054	0.003603
0.000000	-5.000000	35.100000	0.000000	-5.019443	0.000000	39.100000	41.100000	105.100000	-4.999766	-0.000000	35.100754	0.014800	0.037357	4.100000E-5	-5.019426	0.004079	0.003673	0.000100	4.701785	0.003682
0.000000	-2.000000	35.100000	0.000000	-2.007563	0.000000	39.100000	41.100000	105.100000	-2.000015	1.000000E-6	35.099483	0.002573	0.017238	4.800000E-5	-2.007571	0.002286	0.003555	0.000100	4.550047	0.003563
0.000000	-100.000000	35.100000	0.000000	-100.131359	0.000000	39.100000	41.100000	105.100000	-100.000000	0.000000	35.100000	5.717808	0.679363	3.700000E-5	-100.131812	0.006031	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.100000	0.000000	-50.089642	0.000000	39.100000	41.100000	105.100000	-50.000000	0.000000	35.100000	1.431522	0.341455	3.700000E-5	-50.089729	0.006077	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	35.100000	0.000000	-20.012618	0.000000	39.100000	41.100000	105.100000	-20.000000	0.000000	35.100000	0.230105	0.138711	3.800000E-5	-20.012694	6.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	35.100000	0.000000	-17.010860	0.000000	39.100000	41.100000	105.100000	-17.000000	0.000000	35.100000	0.166485	0.118434	3.800000E-5	-17.010909	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.100000	0.000000	-15.009668	0.000000	39.100000	41.100000	105.100000	-15.000000	0.000000	35.100000	0.129786	0.104920	3.800000E-5	-15.009708	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	35.100000	0.000000	-12.007858	0.000000	39.100000	41.100000	105.100000	-12.000000	0.000000	35.100000	0.083302	0.084648	3.800000E-5	-12.007877	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	35.100000	0.000000	-10.006631	0.000000	39.100000	41.100000	105.100000	-10.000000	0.000000	35.100000	0.058020	0.071132	3.900000E-5	-10.006640	6.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	35.100000	0.000000	-7.004744	0.000000	39.100000	41.100000	105.100000	-7.000000	0.000000	35.100000	0.028664	0.050866	4.000000E-5	-7.004748	6.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.100000	0.000000	-5.003435	0.000000	39.100000	41.100000	105.100000	-5.000000	0.000000	35.100000	0.014803	0.037366	4.100000E-5	-5.003441	6.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-2.000000	35.100000	0.000000	-2.001385	0.000000	39.100000	41.100000	105.100000	-2.000000	0.000000	35.100000	0.002572	0.017234	4.800000E-5	-2.001385	6.000000E-5	0.000000	0.000000	0.000000	0.000000
-20068.000000	-100.000000	35.100000	-0.000000	60.892224	0.000000	39.100000	41.100000	105.100000	60.892224	0.000000	39.100000	0.000000	0.000000	0.000000	60.892224	56.009794	Inf	0.001000	Inf	Inf
0.000000	-50.000000	35.100000	-0.000000	-4.739067	0.000000	39.100000	41.100000	105.100000	-50.983016	9.000000E-6	35.373630	1.442025	0.327857	3.700000E-5	-5.943409	48.022367	0.371190	0.001000	475.122857	0.372062
0.000000	-20.000000	35.100000	-0.000000	-20.090750	0.000000	39.100000	41.100000	105.100000	-20.203225	4.900000E-5	35.185836	0.232487	0.137506	3.800000E-5	-20.162300	0.462546	0.371050	0.001000	474.944084	0.371922
0.000000	-17.000000	35.100000	-0.000000	-18.462022	0.000000	39.100000	41.100000	105.100000	-17.126212	1.600000E-5	35.189064	0.167239	0.117014	3.800000E-5	-18.878246	8.303439	0.372238	0.001000	476.464433	0.373112
0.000000	-15.000000	35.100000	-0.000000	-15.051865	0.000000	39.100000	41.100000	105.100000	-15.015791	1.200000E-5	35.124204	0.129700	0.104481	3.800000E-5	-15.056426	0.111950	0.371817	0.001000	475.926193	0.372691
0.000000	-12.000000	35.100000	-0.000000	-12.002288	0.000000	39.100000	41.100000	105.100000	-12.023454	1.000000E-6	35.149462	0.083153	0.083909	3.800000E-5	-12.003720	0.672963	0.373677	0.001000	478.306726	0.374555
0.000000	-10.000000	35.100000	-0.000000	-10.030638	0.000000	39.100000	41.100000	105.100000	-10.051346	2.600000E-5	35.130563	0.058410	0.071016	3.900000E-5	-10.051028	0.245278	0.364870	0.001000	467.033378	0.365727
0.000000	-7.000000	35.100000	-0.000000	-7.015924	0.000000	39.100000	41.100000	105.100000	-6.986180	-1.000000E-5	35.070399	0.028648	0.051091	4.000000E-5	-7.014736	0.037390	0.371815	0.001000	475.922933	0.372688
0.000000	-5.000000	35.100000	-0.000000	-5.017499	0.000000	39.100000	41.100000	105.100000	-4.991065	-2.000000E-5	35.072699	0.014796	0.037517	4.100000E-5	-5.016515	0.016009	0.353496	0.001000	452.474485	0.354326
0.000000	-2.000000	35.100000	-0.000000	-2.007955	0.000000	39.100000	41.100000	105.100000	-2.002283	2.700000E-5	35.116907	0.002573	0.017195	4.800000E-5	-2.008158	0.004969	0.354267	0.001000	453.461399	0.355099
0.000000	-100.000000	35.100000	-0.000000	-89.841558	0.000000	39.100000	41.100000	105.100000	-99.873196	-1.000000E-6	35.101738	5.702166	0.678247	3.700000E-5	-89.408919	4.426785	0.003771	0.000100	4.826577	0.003780
0.000000	-50.000000	35.100000	-0.000000	-50.112718	0.000000	39.100000	41.100000	105.100000	-50.029177	1.000000E-6	35.099725	1.433239	0.341673	3.700000E-5	-50.117401	0.181890	0.003694	0.000100	4.728294	0.003703
0.000000	-20.000000	35.100000	-0.000000	-20.067076	0.000000	39.100000	41.100000	105.100000	-19.983115	-3.000000E-6	35.093210	0.229895	0.138800	3.800000E-5	-20.064879	0.026701	0.003624	0.000100	4.638970	0.003633
0.000000	-17.000000	35.100000	-0.000000	-17.056986	0.000000	39.100000	41.100000	105.100000	-17.004634	1.000000E-6	35.102603	0.166528	0.118401	3.800000E-5	-17.057491	0.016496	0.003722	0.000100	4.764785	0.003731
0.000000	-15.000000	35.100000	-0.000000	-15.048162	0.000000	39.100000	41.100000	105.100000	-14.987302	-3.000000E-6	35.090551	0.129709	0.105048	3.800000E-5	-15.046575	0.015833	0.003583	0.000100	4.585757	0.003591
0.000000	-12.000000	35.100000	-0.000000	-12.043649	0.000000	39.100000	41.100000	105.100000	-12.001643	-1.000000E-6	35.102007	0.083305	0.084622	3.800000E-5	-12.043465	0.011941	0.003650	0.000100	4.672162	0.003659
0.000000	-10.000000	35.100000	-0.000000	-10.044176	0.000000	39.100000	41.100000	105.100000	-9.998686	-1.000000E-6	35.099475	0.058009	0.071132	3.900000E-5	-10.043976	0.011332	0.003577	0.000100	4.577940	0.003585
0.000000	-7.000000	35.100000	-0.000000	-7.025791	0.000000	39.100000	41.100000	105.100000	-7.001357	0.000000	35.102467	0.028667	0.050849	4.000000E-5	-7.025817	0.005213	0.003457	0.000100	4.425381	0.003465
0.000000	-5.000000	35.100000	-0.000000	-5.018721	0.000000	39.100000	41.100000	105.100000	-4.998189	-4.000000E-6	35.094937	0.014800	0.037392	4.100000E-5	-5.018559	0.003695	0.003589	0.000100	4.594489	0.003598
0.000000	-2.000000	35.100000	-0.000000	-2.007675	0.000000	39.100000	41.100000	105.100000	-2.000064	3.000000E-6	35.099903	0.002573	0.017237	4.800000E-5	-2.007696	0.002241	0.003569	0.000100	4.567905	0.003577
0.000000	-100.000000	35.100000	-0.000000	-100.056782	0.000000	39.100000	41.100000	105.100000	-100.000000	-0.000000	35.100000	5.717803	0.679363	3.700000E-5	-100.131812	0.006031	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.100000	-0.000000	-50.029020	0.000000	39.100000	41.100000	105.100000	-50.000000	-0.000000	35.100000	1.431523	0.341455	3.700000E-5	-50.089729	0.006077	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	35.100000	-0.000000	-20.012774	0.000000	39.100000	41.100000	105.100000	-20.000000	-0.000000	35.100000	0.230103	0.138711	3.800000E-5	-20.012694	6.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	35.100000	-0.000000	-17.010962	0.000000	39.100000	41.100000	105.100000	-17.000000	-0.000000	35.100000	0.166489	0.118437	3.800000E-5	-17.010909	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.100000	-0.000000	-15.009742	0.000000	39.100000	41.100000	105.100000	-15.000000	-0.000000	35.100000	0.129789	0.104921	3.800000E-5	-15.009708	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	35.100000	-0.000000	-12.007896	0.000000	39.100000	41.100000	105.100000	-12.000000	-0.000000	35.100000	0.083302	0.084648	3.800000E-5	-12.007877	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	35.100000	-0.000000	-10.006654	0.000000	39.100000	41.100000	105.100000	-10.000000	-0.000000	35.100000	0.058020	0.071132	3.900000E-5	-10.006640	6.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	35.100000	-0.000000	-7.004756	0.000000	39.100000	41.100000	105.100000	-7.000000	-0.000000	35.100000	0.028665	0.050867	4.000000E-5	-7.004748	6.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.100000	-0.000000	-5.003443	0.000000	39.100000	41.100000	105.100000	-5.000000	-0.000000	35.100000	0.014802	0.037364	4.100000E-5	-5.003441	6.500000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-2.000000	35.100000	-0.000000	-2.001385	0.000000	39.100000	41.100000	105.100000	-2.000000	-0.000000	35.100000	0.002573	0.017238	4.800000E-5	-2.001385	6.000000E-5	0.000000	0.000000	0.000000	0.000000
-20068.000000	-100.000000	35.100000	-0.000100	197.211166	0.000000	39.100000	41.100000	105.100000	197.211166	0.000000	39.100000	0.000000	0.000000	0.000000	197.211166	464.810589	Inf	0.001000	Inf	Inf
0.000000	-50.000000	35.100000	-0.000100	-195.779938	0.000000	39.100000	41.100000	105.100000	-50.399248	-9.300000E-5	35.104134	1.415956	0.330905	4.100000E-5	-83.588205	58.204622	0.349557	0.001000	447.433251	0.350378
0.000000	-20.000000	35.100000	-0.000100	-20.264834	0.000000	39.100000	41.100000	105.100000	-20.059138	-7.800000E-5	35.106943	0.225626	0.133854	4.200000E-5	-20.078576	0.284739	0.361464	0.001000	462.673636	0.362313
0.000000	-17.000000	35.100000	-0.000100	-18.254200	0.000000	39.100000	41.100000	105.100000	-16.845779	-0.000146	35.014172	0.161062	0.115268	4.200000E-5	-16.976964	0.307660	0.352799	0.001000	451.582115	0.353627
0.000000	-15.000000	35.100000	-0.000100	-15.140199	0.000000	39.100000	41.100000	105.100000	-14.972545	-0.000104	35.065368	0.126733	0.101750	4.200000E-5	-13.875807	1.909705	0.352415	0.001000	451.091206	0.353243
0.000000	-12.000000	35.100000	-0.000100	-12.078271	0.000000	39.100000	41.100000	105.100000	-12.031881	-8.000000E-5	35.129373	0.081569	0.081382	4.200000E-5	-12.058346	0.075287	0.362628	0.001000	464.163305	0.363479
0.000000	-10.000000	35.100000	-0.000100	-10.074504	0.000000	39.100000	41.100000	105.100000	-10.062840	-7.200000E-5	35.157800	0.057093	0.068257	4.200000E-5	-10.052957	0.074498	0.345482	0.001000	442.216700	0.346293
0.000000	-7.000000	35.100000	-0.000100	-7.036520	0.000000	39.100000	41.100000	105.100000	-7.005066	-9.100000E-5	35.104415	0.028116	0.049189	4.300000E-5	-7.024905	0.041894	0.364492	0.001000	466.550143	0.365349
0.000000	-5.000000	35.100000	-0.000100	-5.020079	0.000000	39.100000	41.100000	105.100000	-5.007666	-8.700000E-5	35.123678	0.014549	0.036090	4.500000E-5	-5.015088	0.019497	0.355421	0.001000	454.938768	0.356256
0.000000	-2.000000	35.100000	-0.000100	-2.009850	0.000000	39.100000	41.100000	105.100000	-2.000591	-0.000103	35.106672	0.002554	0.016835	5.200000E-5	-2.009056	0.004416	0.366417	0.001000	469.013527	0.367278
0.000000	-100.000000	35.100000	-0.000100	-158.923669	0.000000	39.100000	41.100000	105.100000	-100.244105	-9.800000E-5	35.128066	5.576034	0.651101	4.100000E-5	-90.968177	7.141428	0.003482	0.000100	4.457592	0.003491
0.000000	-50.000000	35.100000	-0.000100	-51.400163	0.000000	39.100000	41.100000	105.100000	-49.921511	-0.000102	35.075496	1.393648	0.329842	4.100000E-5	-50.172831	0.143764	0.003528	0.000100	4.516365	0.003537
0.000000	-20.000000	35.100000	-0.000100	-20.146192	0.000000	39.100000	41.100000	105.100000	-20.011776	-9.800000E-5	35.105050	0.224609	0.133599	4.200000E-5	-20.039346	0.056228	0.003641	0.000100	4.660462	0.003650
0.000000	-17.000000	35.100000	-0.000100	-17.129808	0.000000	39.100000	41.100000	105.100000	-16.999235	-0.000101	35.098941	0.162489	0.114194	4.200000E-5	-17.085152	0.023663	0.003505	0.000100	4.486150	0.003513
0.000000	-15.000000	35.100000	-0.000100	-15.101621	0.000000	39.100000	41.100000	105.100000	-15.018149	-9.300000E-5	35.113024	0.126843	0.101014	4.200000E-5	-15.069292	0.015979	0.003523	0.000100	4.508871	0.003531
0.000000	-12.000000	35.100000	-0.000100	-12.069122	0.000000	39.100000	41.100000	105.100000	-12.002343	-9.800000E-5	35.102772	0.081406	0.081652	4.200000E-5	-12.042480	0.009465	0.003645	0.000100	4.666051	0.003654
0.000000	-10.000000	35.100000	-0.000100	-10.061376	0.000000	39.100000	41.100000	105.100000	-9.997415	-0.000103	35.097942	0.056725	0.068703	4.300000E-5	-10.040876	0.009483	0.003501	0.000100	4.480784	0.003509
0.000000	-7.000000	35.100000	-0.000100	-7.034507	0.000000	39.100000	41.100000	105.100000	-6.998359	-0.000103	35.097607	0.028083	0.049215	4.300000E-5	-7.025420	0.005196	0.003511	0.000100	4.493914	0.003519
0.000000	-5.000000	35.100000	-0.000100	-5.025211	0.000000	39.100000	41.100000	105.100000	-5.000064	-9.700000E-5	35.098509	0.014545	0.036229	4.500000E-5	-5.021054	0.005094	0.003487	0.000100	4.462914	0.003495
0.000000	-2.000000	35.100000	-0.000100	-2.007558	0.000000	39.100000	41.100000	105.100000	-2.000059	-9.800000E-5	35.100423	0.002555	0.016852	5.200000E-5	-2.006756	0.001621	0.003740	0.000100	4.787154	0.003749
0.000000	-100.000000	35.100000	-0.000100	-191.075177	0.000000	39.100000	41.100000	105.100000	-100.000000	-0.000100	35.100000	5.566031	0.653499	4.100000E-5	-100.123906	0.005998	0.000000	0.000000	0.000000	0.000000
0.000000	-50.000000	35.100000	-0.000100	-65.586358	0.000000	39.100000	41.100000	105.100000	-50.000000	-0.000100	35.100000	1.394278	0.328605	4.100000E-5	-50.085759	0.006064	0.000000	0.000000	0.000000	0.000000
0.000000	-20.000000	35.100000	-0.000100	-20.146297	0.000000	39.100000	41.100000	105.100000	-20.000000	-0.000100	35.100000	0.224469	0.133667	4.200000E-5	-20.011282	7.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-17.000000	35.100000	-0.000100	-17.114338	0.000000	39.100000	41.100000	105.100000	-17.000000	-0.000100	35.100000	0.162485	0.114173	4.200000E-5	-17.009788	6.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-15.000000	35.100000	-0.000100	-15.094123	0.000000	39.100000	41.100000	105.100000	-15.000000	-0.000100	35.100000	0.126717	0.101178	4.200000E-5	-15.008762	6.900000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-12.000000	35.100000	-0.000100	-12.066314	0.000000	39.100000	41.100000	105.100000	-12.000000	-0.000100	35.100000	0.081399	0.081684	4.200000E-5	-12.007175	6.800000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-10.000000	35.100000	-0.000100	-10.049599	0.000000	39.100000	41.100000	105.100000	-10.000000	-0.000100	35.100000	0.056741	0.068690	4.300000E-5	-10.006087	6.700000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-7.000000	35.100000	-0.000100	-7.027674	0.000000	39.100000	41.100000	105.100000	-7.000000	-0.000100	35.100000	0.028089	0.049201	4.300000E-5	-7.004390	6.600000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-5.000000	35.100000	-0.000100	-5.015741	0.000000	39.100000	41.100000	105.100000	-5.000000	-0.000100	35.100000	0.014542	0.036218	4.500000E-5	-5.003197	6.400000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-2.000000	35.100000	-0.000100	-2.003350	0.000000	39.100000	41.100000	105.100000	-2.000000	-0.000100	35.100000	0.002555	0.016853	5.200000E-5	-2.001313	6.000000E-5	0.000000	0.000000	0.000000	0.000000
0.000000	-100.000000	35.100000	0.000100	-5.542365	0.000000	39.100000	41.100000	105.100000	-100.135511	9.800000E-5	35.228680	5.504165	0.636443	4.100000E-5	-22.816178	60.261662	0.367406	0.001000	470.279941	0.368269
0.000000	-50.000000	35.100000	0.000100	-38.048146	0.000000	39.100000	41.100000	105.100000	-48.888307	7.600000E-5	34.867690	1.367871	0.338022	4.100000E-5	-46.349492	31.318914	0.363478	0.001000	465.252121	0.364332
