-20041.000000	-0.500000	37.500000	-0.000000	-0.165278	0.000000	39.100000	1.000000	105.100000	-0.380626	-0.062687	35.025266	0.000000	0.000000	0.000000	-0.142593	0.161666	3350.495890	0.001000	6975732.443488	3355.330661
-20041.000000	-0.200000	37.500000	-0.000000	-0.066145	0.000000	39.100000	1.000000	105.100000	-0.085404	-0.557293	32.054426	0.000000	0.000000	0.000000	-0.110547	0.000856	5491.452712	0.001000	1.143320E+7	5499.376886
0.000000	-0.100000	37.500000	-0.000000	-0.100006	0.000000	39.100000	1.000000	105.100000	-0.099938	-0.000356	37.500383	6.400000E-5	0.001749	0.000425	-0.099943	0.000449	0.357082	0.001000	743.443930	0.357597
0.000000	-0.050000	37.500000	-0.000000	-0.049983	0.000000	39.100000	1.000000	105.100000	-0.049995	-0.000115	37.498555	8.900000E-5	0.003242	0.001414	-0.049976	0.000320	0.353713	0.001000	736.431313	0.354224
0.000000	-0.010000	37.500000	-0.000000	-0.009937	0.000000	39.100000	1.000000	105.100000	-0.009798	-0.019537	37.503259	0.000318	0.015225	0.031562	-0.009740	0.000238	0.358420	0.001000	746.231419	0.358938
-20041.000000	-1.000000	38.100000	-0.000000	-0.215444	0.000000	39.100000	1.000000	105.100000	-0.612153	-0.067812	34.906851	0.000000	0.000000	0.000000	-0.127956	0.169255	9624.905892	0.001000	2.003905E+7	9638.794645
-20041.000000	-0.500000	38.100000	-0.000000	-0.091734	0.000000	39.100000	1.000000	105.100000	-0.151567	-0.474448	30.080408	0.000000	0.000000	0.000000	-0.024571	0.036858	27030.648572	0.001000	5.627781E+7	27069.653837
0.000000	-0.200000	38.100000	-0.000000	-0.200109	0.000000	39.100000	1.000000	105.100000	-0.200013	3.300000E-5	38.100303	6.300000E-5	0.001084	0.000151	-0.200119	0.000349	0.344743	0.001000	717.753964	0.345240
0.000000	-0.100000	38.100000	-0.000000	-0.100106	0.000000	39.100000	1.000000	105.100000	-0.099990	-7.600000E-5	38.099810	6.600000E-5	0.001876	0.000433	-0.100096	0.000324	0.357876	0.001000	745.098681	0.358393
0.000000	-0.050000	38.100000	-0.000000	-0.049991	0.000000	39.100000	1.000000	105.100000	-0.049969	-0.000508	38.101304	9.000000E-5	0.003468	0.001445	-0.049961	0.000278	0.370688	0.001000	771.772717	0.371223
0.000000	-0.010000	38.100000	-0.000000	-0.009996	0.000000	39.100000	1.000000	105.100000	-0.009993	-0.000720	38.114259	0.000325	0.016225	0.031028	-0.009988	0.000277	0.355589	0.001000	740.336055	0.356102
-20041.000000	-1.000000	35.150000	-0.000000	-0.998047	0.000000	39.100000	1.000000	105.100000	-0.998229	-2.000000E-5	35.106078	0.000000	0.000000	0.000000	-0.997997	0.011253	34.527118	0.010000	71885.458669	34.576940
0.000000	-0.500000	35.150000	-0.000000	-0.498713	0.000000	39.100000	1.000000	105.100000	-0.499768	-8.400000E-5	35.150258	0.000100	0.001081	5.100000E-5	-0.498640	0.005267	35.781475	0.010000	74497.030734	35.833108
0.000000	-0.200000	35.150000	-0.000000	-0.199458	0.000000	39.100000	1.000000	105.100000	-0.200031	0.000297	35.149116	6.300000E-5	0.001984	0.000148	-0.199534	0.003211	34.808352	0.010000	72470.987924	34.858580
0.000000	-0.100000	35.150000	-0.000000	-0.099558	0.000000	39.100000	1.000000	105.100000	-0.100151	0.001289	35.138271	7.600000E-5	0.004965	0.000475	-0.099705	0.003019	36.287122	0.010000	75549.788552	36.339485
